1.0000000000000000,0.0000000000000000,0.0000000000000000,0.0055448429020370
-1.0000000000000000,0.0000000000000000,0.0000000000000000,0.0055448429020370
0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0055448429020370
0.0000000000000000,-1.0000000000000000,0.0000000000000000,0.0055448429020370
0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0055448429020370
0.0000000000000000,0.0000000000000000,-1.0000000000000000,0.0055448429020370
0.0000000000000000,0.7071067811865475,0.7071067811865475,0.0060713327706710
0.0000000000000000,0.7071067811865475,-0.7071067811865475,0.0060713327706710
0.0000000000000000,-0.7071067811865475,0.7071067811865475,0.0060713327706710
0.0000000000000000,-0.7071067811865475,-0.7071067811865475,0.0060713327706710
0.7071067811865475,0.0000000000000000,0.7071067811865475,0.0060713327706710
0.7071067811865475,0.0000000000000000,-0.7071067811865475,0.0060713327706710
-0.7071067811865475,0.0000000000000000,0.7071067811865475,0.0060713327706710
-0.7071067811865475,0.0000000000000000,-0.7071067811865475,0.0060713327706710
0.7071067811865475,0.7071067811865475,0.0000000000000000,0.0060713327706710
0.7071067811865475,-0.7071067811865475,0.0000000000000000,0.0060713327706710
-0.7071067811865475,0.7071067811865475,0.0000000000000000,0.0060713327706710
-0.7071067811865475,-0.7071067811865475,0.0000000000000000,0.0060713327706710
0.5773502691896257,0.5773502691896257,0.5773502691896257,0.0063836747735150
0.5773502691896257,0.5773502691896257,-0.5773502691896257,0.0063836747735150
0.5773502691896257,-0.5773502691896257,0.5773502691896257,0.0063836747735150
0.5773502691896257,-0.5773502691896257,-0.5773502691896257,0.0063836747735150
-0.5773502691896257,0.5773502691896257,0.5773502691896257,0.0063836747735150
-0.5773502691896257,0.5773502691896257,-0.5773502691896257,0.0063836747735150
-0.5773502691896257,-0.5773502691896257,0.5773502691896257,0.0063836747735150
-0.5773502691896257,-0.5773502691896257,-0.5773502691896257,0.0063836747735150
0.2551252621114135,0.2551252621114135,0.9326425903126906,0.0051833875877480
0.2551252621114132,0.2551252621114132,-0.9326425903126907,0.0051833875877480
0.2551252621114135,-0.2551252621114135,0.9326425903126906,0.0051833875877480
0.2551252621114132,-0.2551252621114132,-0.9326425903126907,0.0051833875877480
